fill,channel,h,t1,t2,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9059,4,16,1689117600,1689117899,33143,-0.01902713254094124,1.4229627847671509,0.06686729937791824,1.148690104484558
9059,5,16,1689117600,1689117899,23984,-0.020187966525554657,1.2034450769424438,0.02208583988249302,1.475653052330017
9059,7,16,1689117600,1689117899,23417,-0.027800068259239197,1.5857559442520142,-0.025608094409108162,1.2183023691177368
9059,8,16,1689117600,1689117899,46842,-0.060851264744997025,1.2731683254241943,-0.16734468936920166,1.027683973312378
9059,9,16,1689117600,1689117899,29843,0.12638504803180695,1.0303477048873901,-0.03680666536092758,1.3213632106781006
9059,10,16,1689117600,1689117899,43033,0.09548994153738022,1.0546625852584839,-0.08724108338356018,1.2852344512939453
9059,11,16,1689117600,1689117899,45980,-0.040679361671209335,1.273803472518921,0.10301967710256577,1.0732961893081665
9059,12,16,1689117600,1689117899,44758,0.09037861227989197,1.286513328552246,0.08671331405639648,1.027168869972229
9059,13,16,1689117600,1689117899,44730,-0.10223153233528137,1.052965521812439,0.09243272989988327,1.2763277292251587
9059,14,16,1689117600,1689117899,42808,-0.14542457461357117,1.0337870121002197,-0.0872933492064476,1.3233588933944702
9059,15,16,1689117600,1689117899,43734,0.029142407700419426,1.3387229442596436,-0.16225914657115936,1.0328179597854614
9059,0,17,1689117900,1689118199,42031,-0.08162584155797958,1.2426358461380005,-0.016116278246045113,1.0293210744857788
9059,1,17,1689117900,1689118199,39413,-0.027459442615509033,1.0205872058868408,0.10139083862304688,1.2417007684707642
9059,2,17,1689117900,1689118199,41150,0.046961311250925064,1.019774079322815,0.005582586862146854,1.2808313369750977
9059,3,17,1689117900,1689118199,40152,-0.11979725956916809,1.2877824306488037,-0.0866098701953888,1.0375205278396606
9059,4,17,1689117900,1689118199,33066,-0.006341323722153902,1.3825950622558594,0.06682468950748444,1.122979998588562
9059,5,17,1689117900,1689118199,24086,-0.009204583242535591,1.1792666912078857,0.015254753641784191,1.4611613750457764
9059,7,17,1689117900,1689118199,23118,-0.02783164381980896,1.537388801574707,-0.02337466925382614,1.2003087997436523
9059,8,17,1689117900,1689118199,46715,-0.07858770340681076,1.2770395278930664,-0.18260397017002106,1.029191017150879
9059,9,17,1689117900,1689118199,29814,0.13663479685783386,0.9960566163063049,-0.015412474051117897,1.3021681308746338
9059,10,17,1689117900,1689118199,42988,0.08916952461004257,1.0660557746887207,-0.08378791809082031,1.293641209602356
9059,11,17,1689117900,1689118199,45846,-0.03820035606622696,1.2729319334030151,0.0904727578163147,1.0423589944839478
9059,12,17,1689117900,1689118199,45155,0.09003866463899612,1.2803971767425537,0.09530173987150192,1.0146698951721191
9059,13,17,1689117900,1689118199,45362,-0.10441556572914124,1.0314983129501343,0.07755573838949203,1.2639626264572144
9059,14,17,1689117900,1689118199,42573,-0.14548920094966888,1.0602858066558838,-0.1103646382689476,1.3427824974060059
9059,15,17,1689117900,1689118199,43918,0.032762061804533005,1.3344600200653076,-0.1748642772436142,1.0349140167236328
9059,0,18,1689118200,1689118499,42128,-0.0748496949672699,1.2462421655654907,-0.02446494810283184,1.0265452861785889
9059,1,18,1689118200,1689118499,40464,-0.028656914830207825,1.0285307168960571,0.09268707036972046,1.2584954500198364
9059,2,18,1689118200,1689118499,41398,0.04360462352633476,0.9984180331230164,0.001712239347398281,1.2515217065811157
9059,3,18,1689118200,1689118499,40147,-0.11262378841638565,1.2844882011413574,-0.08931885659694672,1.035549521446228
9059,4,18,1689118200,1689118499,33006,-0.02392449602484703,1.41326904296875,0.0714731439948082,1.1456228494644165
9059,5,18,1689118200,1689118499,23523,-0.018190573900938034,1.2013328075408936,0.01196655910462141,1.4684404134750366
9059,7,18,1689118200,1689118499,23149,-0.024526629596948624,1.5574525594711304,-0.030020469799637794,1.201816201210022
9059,8,18,1689118200,1689118499,46730,-0.0675344243645668,1.2629368305206299,-0.1704801470041275,1.0327448844909668
9059,9,18,1689118200,1689118499,29737,0.1348123401403427,1.0414067506790161,-0.012304436415433884,1.318191409111023
9059,10,18,1689118200,1689118499,43089,0.09403085708618164,1.0575870275497437,-0.07933163642883301,1.288106918334961
9059,11,18,1689118200,1689118499,45949,-0.02943289838731289,1.2691364288330078,0.08296570926904678,1.0385758876800537
9059,12,18,1689118200,1689118499,45025,0.10988939553499222,1.2828651666641235,0.10613512992858887,1.0262413024902344
9059,13,18,1689118200,1689118499,44743,-0.11190611124038696,1.0615228414535522,0.07658245414495468,1.2689008712768555
9059,14,18,1689118200,1689118499,43187,-0.14270120859146118,1.0622726678848267,-0.08453821390867233,1.3272801637649536
9059,15,18,1689118200,1689118499,43557,0.039868954569101334,1.3435204029083252,-0.17727839946746826,1.0097721815109253
9059,0,19,1689118500,1689118799,41521,-0.07738073915243149,1.2459896802902222,-0.01683608815073967,1.0391584634780884
9059,1,19,1689118500,1689118799,39685,-0.028717363253235817,1.0422900915145874,0.09986014664173126,1.2821303606033325
9059,2,19,1689118500,1689118799,41255,0.03794264420866966,0.99900221824646,-0.009291864931583405,1.2729803323745728
9059,3,19,1689118500,1689118799,39633,-0.12756229937076569,1.287463665008545,-0.08293676376342773,1.04269540309906
9059,4,19,1689118500,1689118799,33071,-0.02485516108572483,1.4374886751174927,0.07434757053852081,1.1460942029953003
9059,5,19,1689118500,1689118799,23652,-0.016249101608991623,1.1741433143615723,0.017988216131925583,1.4471911191940308
9059,7,19,1689118500,1689118799,23191,-0.021151768043637276,1.5826711654663086,-0.017242128029465675,1.2214339971542358
9059,8,19,1689118500,1689118799,46684,-0.06672048568725586,1.2720715999603271,-0.1654585897922516,1.0266720056533813
9059,9,19,1689118500,1689118799,29897,0.14022672176361084,1.0255061388015747,-0.008448321372270584,1.302135705947876
9059,10,19,1689118500,1689118799,43152,0.08570082485675812,1.062774658203125,-0.0760481059551239,1.2862521409988403
9059,11,19,1689118500,1689118799,45860,-0.029716188088059425,1.2710705995559692,0.08668240159749985,1.0358819961547852
9059,12,19,1689118500,1689118799,45053,0.10679041594266891,1.3028510808944702,0.10415185242891312,1.03476083278656
9059,13,19,1689118500,1689118799,45238,-0.10142213106155396,1.0773411989212036,0.09006597846746445,1.2993406057357788
9059,14,19,1689118500,1689118799,42977,-0.13973857462406158,1.06556236743927,-0.09742577373981476,1.3449981212615967
9059,15,19,1689118500,1689118799,43721,0.023753104731440544,1.3315155506134033,-0.16855531930923462,1.0076221227645874
9059,0,20,1689118800,1689119099,41687,-0.08370300382375717,1.2423923015594482,-0.0253091249614954,1.0167580842971802
9059,1,20,1689118800,1689119099,40001,-0.03208253160119057,1.020631194114685,0.09843246638774872,1.2473504543304443
9059,2,20,1689118800,1689119099,40965,0.038613177835941315,1.0108751058578491,0.0033368191216140985,1.256756067276001
9059,3,20,1689118800,1689119099,40176,-0.1283579021692276,1.2895587682724,-0.08775212615728378,1.0430593490600586
9059,4,20,1689118800,1689119099,33442,-0.027497369796037674,1.3879120349884033,0.06807108223438263,1.130189299583435
9059,5,20,1689118800,1689119099,23674,-0.024485696107149124,1.2142053842544556,0.03066294454038143,1.4754745960235596
9059,7,20,1689118800,1689119099,23347,-0.03522472083568573,1.5693081617355347,-0.01677437126636505,1.2133983373641968
9059,8,20,1689118800,1689119099,46311,-0.06139907240867615,1.271195411682129,-0.16284961998462677,1.0301284790039062
9059,9,20,1689118800,1689119099,29711,0.13613709807395935,1.037104845046997,0.0039006632287055254,1.3138031959533691
9059,10,20,1689118800,1689119099,43002,0.08728162199258804,1.043936014175415,-0.07824213057756424,1.2976651191711426
9059,11,20,1689118800,1689119099,46265,-0.03102353774011135,1.262976050376892,0.08910584449768066,1.0461950302124023
9059,12,20,1689118800,1689119099,44935,0.11017362773418427,1.2914986610412598,0.0961853414773941,1.0250449180603027
9059,13,20,1689118800,1689119099,44886,-0.10514889657497406,1.0466763973236084,0.07597039639949799,1.2917996644973755
9059,14,20,1689118800,1689119099,42749,-0.15447461605072021,1.053484320640564,-0.09052269160747528,1.3294531106948853
9059,15,20,1689118800,1689119099,43626,0.036513399332761765,1.3346240520477295,-0.1726309359073639,1.0249645709991455
9059,0,21,1689119100,1689119399,41511,-0.07552988827228546,1.2601206302642822,-0.018970320001244545,1.0423392057418823
9059,1,21,1689119100,1689119399,39714,-0.02759513631463051,1.0469313859939575,0.0943913608789444,1.2596620321273804
9059,2,21,1689119100,1689119399,41013,0.04712295904755592,1.0127480030059814,0.005135610233992338,1.2796919345855713
9059,3,21,1689119100,1689119399,39927,-0.11741435527801514,1.2979801893234253,-0.09016937762498856,1.0368947982788086
9059,4,21,1689119100,1689119399,32777,-0.02321891114115715,1.4084737300872803,0.08491954207420349,1.1360805034637451
9059,5,21,1689119100,1689119399,23624,-0.02183927223086357,1.17350435256958,0.028169093653559685,1.4539176225662231
9059,7,21,1689119100,1689119399,23073,-0.024879951030015945,1.5459494590759277,-0.02601739391684532,1.226074457168579
9059,8,21,1689119100,1689119399,46646,-0.05961131304502487,1.2753111124038696,-0.1666846126317978,1.0347434282302856
9059,9,21,1689119100,1689119399,29483,0.1323987990617752,1.0466058254241943,-0.01995520293712616,1.32660973072052
9059,10,21,1689119100,1689119399,42811,0.09597478061914444,1.0633838176727295,-0.07960310578346252,1.3086386919021606
9059,11,21,1689119100,1689119399,45885,-0.03920551389455795,1.2883957624435425,0.08992788940668106,1.0659737586975098
9059,12,21,1689119100,1689119399,44988,0.08804051578044891,1.2789956331253052,0.10091787576675415,1.0166670083999634
9059,13,21,1689119100,1689119399,45319,-0.1035037711262703,1.0521601438522339,0.08806593716144562,1.309078335762024
9059,14,21,1689119100,1689119399,42695,-0.13452079892158508,1.0431435108184814,-0.09178119897842407,1.3297377824783325
9059,15,21,1689119100,1689119399,43631,0.028999438509345055,1.3322672843933105,-0.18375574052333832,0.998921275138855
9059,0,22,1689119400,1689119699,41800,-0.07639513164758682,1.2484383583068848,-0.01715039275586605,1.0331740379333496
9059,1,22,1689119400,1689119699,40071,-0.032104987651109695,1.0241985321044922,0.09679242968559265,1.2652671337127686
9059,2,22,1689119400,1689119699,41256,0.04929368570446968,0.9816202521324158,-0.0008159241988323629,1.250773310661316
9059,3,22,1689119400,1689119699,40053,-0.12075107544660568,1.282655119895935,-0.08659782260656357,1.0451693534851074
9059,4,22,1689119400,1689119699,33113,-0.02299298346042633,1.4046399593353271,0.07406352460384369,1.1399879455566406
9059,5,22,1689119400,1689119699,24018,-0.031147997826337814,1.1974310874938965,0.031656503677368164,1.4723989963531494
9059,7,22,1689119400,1689119699,23168,-0.03753802925348282,1.5556837320327759,-0.01607876643538475,1.2062194347381592
9059,8,22,1689119400,1689119699,46784,-0.0613328292965889,1.2874244451522827,-0.16696475446224213,1.0202523469924927
9059,9,22,1689119400,1689119699,29586,0.13383996486663818,1.008976936340332,-0.01579747535288334,1.3323357105255127
9059,10,22,1689119400,1689119699,43011,0.09330277144908905,1.0507341623306274,-0.08715078979730606,1.285226821899414
9059,11,22,1689119400,1689119699,46167,-0.01867297850549221,1.2903964519500732,0.07070951908826828,1.0478800535202026
9059,12,22,1689119400,1689119699,45289,0.09460955113172531,1.27847421169281,0.09904741495847702,1.052032232284546
9059,13,22,1689119400,1689119699,45276,-0.10728772729635239,1.0440856218338013,0.07840613275766373,1.2834824323654175
9059,14,22,1689119400,1689119699,43251,-0.14440801739692688,1.0588982105255127,-0.0902969092130661,1.3234293460845947
9059,15,22,1689119400,1689119699,43546,0.02798328548669815,1.3423634767532349,-0.1804482638835907,1.0220842361450195
