fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,8,,,,,
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,9,30663.0,0.1166559308767318,1.0541398525238037,-0.0287368632853031,1.3035082817077637
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,10,42653.0,0.1115244850516319,1.0533772706985474,-0.0475655011832714,1.294657826423645
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,11,46094.0,-0.022153565660119,1.2974289655685425,0.0815270692110061,1.0751866102218628
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,12,43914.0,0.1430779248476028,1.2785706520080566,0.0968336164951324,1.040338158607483
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,13,44919.0,-0.106111042201519,1.0522500276565552,0.0900481194257736,1.3058909177780151
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,14,42674.0,-0.1392562240362167,1.0324201583862305,-0.0956697240471839,1.31752610206604
9063,1689188400,1689188699,20845.23016054269,8.501317357480707,15,43791.0,0.0308594293892383,1.3533042669296265,-0.1854729503393173,1.011061668395996
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,0,41639.0,-0.0889976620674133,1.2488728761672974,-0.0220977161079645,1.0319721698760986
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,1,39830.0,-0.0336431972682476,1.0292317867279053,0.1061907783150672,1.2780227661132812
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,2,41285.0,0.0406897813081741,0.9992656111717224,-0.0017300676554441,1.2700852155685425
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,3,40132.0,-0.1122908294200897,1.29580819606781,-0.0794657766819,1.0281014442443848
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,4,33050.0,-0.0277002062648534,1.4220889806747437,0.0770579650998115,1.1338213682174685
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,5,24622.0,-0.0114317992702126,1.2024251222610474,0.0178641621023416,1.478617548942566
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,7,23404.0,-0.0279664974659681,1.58904230594635,-0.020844304934144,1.2023004293441772
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,8,,,,,
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,9,30814.0,0.1322499364614486,1.007048487663269,-0.0291528813540935,1.292633056640625
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,10,42682.0,0.1004259958863258,1.0662615299224854,-0.0473424382507801,1.2952290773391724
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,11,45840.0,-0.0215910766273736,1.2608942985534668,0.0832291394472122,1.035642385482788
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,12,44108.0,0.145424336194992,1.2904331684112549,0.083548404276371,1.0616854429244995
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,13,44300.0,-0.1015542969107627,1.0674786567687988,0.0933680906891822,1.284574031829834
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,14,42802.0,-0.1381391137838363,1.0617797374725342,-0.0998122543096542,1.3415766954421997
9063,1689188700,1689188999,20874.865315626223,8.51340347293076,15,43880.0,0.0311527047306299,1.3527400493621826,-0.1768804639577865,1.0292123556137085
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,0,41455.0,-0.095884159207344,1.256778359413147,-0.0236730799078941,1.0357224941253662
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,1,39841.0,-0.0330074094235897,1.0400885343551636,0.0863754600286483,1.2618722915649414
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,2,41329.0,0.0370941199362278,1.016650915145874,0.0028753858059644,1.256182312965393
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,3,39647.0,-0.1158700734376907,1.2784069776535034,-0.0767179206013679,1.0542651414871216
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,4,32577.0,-0.0022440569009631,1.4112993478775024,0.0844394415616989,1.1424940824508667
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,5,24696.0,0.0020023942925035,1.198383331298828,0.0241519995033741,1.4476853609085083
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,7,23127.0,-0.0207508578896522,1.5904971361160278,-0.0245709717273712,1.2136424779891968
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,8,,,,,
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,9,30198.0,0.1436128765344619,1.020880103111267,-0.0186328701674938,1.2983254194259644
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,10,42633.0,0.115094855427742,1.0604188442230225,-0.0469326376914978,1.3068618774414062
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,11,45846.0,-0.0138416970148682,1.2774401903152466,0.0706867128610611,1.0383272171020508
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,12,43469.0,0.1477057784795761,1.2928177118301392,0.0910377204418182,1.0602978467941284
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,13,44742.0,-0.1223829239606857,1.0792381763458252,0.0825484097003936,1.2939311265945437
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,14,42928.0,-0.1481139659881591,1.0565732717514038,-0.1044966354966163,1.3215951919555664
9063,1689189000,1689189299,20855.80308000023,8.505629314845118,15,43438.0,0.0227816235274076,1.326510310173035,-0.1761710792779922,1.0192369222640991
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,0,41817.0,-0.0836890265345573,1.2490416765213013,-0.031220594421029,1.0445985794067385
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,1,40083.0,-0.0399183519184589,1.0218348503112793,0.0929482355713844,1.2692440748214722
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,2,41158.0,0.0284477900713682,1.003042459487915,0.0020142905414104,1.2813806533813477
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,3,40011.0,-0.1255588084459304,1.2807084321975708,-0.0894134864211082,1.0204179286956787
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,4,32866.0,-0.016132116317749,1.416806697845459,0.0763101726770401,1.1367104053497314
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,5,24419.0,0.0019680843688547,1.211894989013672,0.029429268091917,1.4880865812301636
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,7,23338.0,-0.0342270098626613,1.5799188613891602,-0.0500393621623516,1.204459547996521
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,8,,,,,
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,9,30267.0,0.1410666108131408,1.0346755981445312,-0.0278092548251152,1.3218835592269895
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,10,42430.0,0.1172285228967666,1.0397759675979614,-0.0400290936231613,1.287445068359375
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,11,46205.0,-0.0103277014568448,1.2759441137313845,0.0795517265796661,1.0388954877853394
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,12,43822.0,0.151316151022911,1.286851406097412,0.0887431502342224,1.0294827222824097
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,13,44761.0,-0.116390474140644,1.0845142602920532,0.0900653079152107,1.2825636863708496
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,14,42869.0,-0.1576609909534454,1.0340237617492676,-0.0973889008164405,1.3298897743225098
9063,1689189300,1689189599,20823.93557867592,8.492632780862936,15,43479.0,0.0205512568354606,1.3313374519348145,-0.1784386038780212,1.0078063011169434
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,0,41691.0,-0.1005089208483696,1.2363742589950562,-0.0286997407674789,1.0468183755874634
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,1,39974.0,-0.0424245782196521,1.0281583070755005,0.094151496887207,1.261449098587036
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,2,40799.0,0.0148547235876321,1.0146734714508057,-0.0004615061043296,1.2752604484558103
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,3,40003.0,-0.1298231184482574,1.2911051511764526,-0.0867610350251197,1.049269199371338
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,4,33056.0,-0.0093437284231185,1.4145478010177612,0.0801179036498069,1.1465795040130615
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,5,24525.0,-0.0040909685194492,1.2070978879928589,0.0204293522983789,1.446649432182312
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,7,23429.0,-0.0249259490519762,1.600284218788147,-0.0363370925188064,1.2159868478775024
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,8,,,,,
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,9,30248.0,0.1388007253408432,1.0402870178222656,-0.0434967167675495,1.319208025932312
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,10,42425.0,0.1207085475325584,1.058703899383545,-0.0285517554730176,1.3062559366226196
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,11,45781.0,-0.0133117996156215,1.2648569345474243,0.0859334990382194,1.052997589111328
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,12,43637.0,0.1547103822231292,1.3091903924942017,0.0975360199809074,1.0463594198226929
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,13,44876.0,-0.1228016465902328,1.0659266710281372,0.0856447890400886,1.2904080152511597
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,14,42420.0,-0.1619164049625396,1.050921082496643,-0.1035967320203781,1.3520349264144895
9063,1689189600,1689189899,20949.690081928617,8.543919283005145,15,43519.0,0.0297886990010738,1.33181631565094,-0.1893722712993621,1.0198602676391602
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,0,41397.0,-0.0822532773017883,1.2467997074127195,-0.0328479558229446,1.0472038984298706
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,1,40382.0,-0.0464864484965801,1.0276538133621216,0.0968792289495468,1.2665910720825195
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,2,40882.0,0.0278721116483211,1.0007243156433103,0.0004852910351473,1.2642686367034912
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,3,39984.0,-0.1226366013288497,1.2846133708953855,-0.0811852812767028,1.05913507938385
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,4,32586.0,-0.0334953442215919,1.4016541242599487,0.0803078785538673,1.1181050539016724
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,5,24819.0,-0.0040921587496995,1.1906999349594116,0.029437780380249,1.464012622833252
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,7,23632.0,-0.0252990908920764,1.5606305599212646,-0.0407942421734333,1.187322974205017
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,8,,,,,
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,9,30076.0,0.1488798856735229,1.0160844326019287,-0.0231077931821346,1.327939748764038
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,10,42243.0,0.1101347878575325,1.0540450811386108,-0.0307359304279088,1.2739814519882202
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,11,45961.0,0.0027763277757912,1.2715474367141724,0.0745567977428436,1.056330680847168
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,12,43683.0,0.1510562300682068,1.28677499294281,0.1019294261932373,1.0224361419677734
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,13,44922.0,-0.1118247210979461,1.0562610626220703,0.0908354297280311,1.3015108108520508
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,14,42867.0,-0.1569855064153671,1.0662367343902588,-0.0844017639756202,1.3144564628601074
9063,1689189900,1689190199,20848.069347977616,8.502475264264934,15,43493.0,0.0262766070663929,1.34266996383667,-0.1871925294399261,1.031568169593811
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,0,41612.0,-0.083045020699501,1.263947367668152,-0.0225573722273111,1.0399858951568604
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,1,39943.0,-0.0391392894089221,1.013277530670166,0.099117711186409,1.242164969444275
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,2,41022.0,0.0274279545992612,1.0161900520324707,0.0107110766693949,1.2714388370513916
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,3,40040.0,-0.1303557753562927,1.3007766008377075,-0.0737380534410476,1.039581298828125
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,4,32797.0,-0.0094133578240871,1.4132452011108398,0.0886589512228965,1.1072689294815063
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,5,24873.0,0.0059300386346876,1.193654179573059,0.0368342548608779,1.4830960035324097
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,7,23607.0,-0.012729525566101,1.5536800622940063,-0.0368017554283142,1.1940715312957764
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,8,,,,,
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,9,30263.0,0.142761081457138,1.0149240493774414,-0.024174615740776,1.319902777671814
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,10,42279.0,0.122285820543766,1.0570868253707886,-0.0371367521584034,1.291681170463562
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,11,45942.0,-0.008555443957448,1.284193992614746,0.0715996474027633,1.0549192428588867
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,12,43955.0,0.1543231755495071,1.304677963256836,0.1017284616827964,1.0616103410720823
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,13,44776.0,-0.1152159050107002,1.056090235710144,0.0871661603450775,1.2791672945022583
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,14,42960.0,-0.155812606215477,1.0463587045669556,-0.1076897829771041,1.3334921598434448
9063,1689190200,1689190499,20846.638110241416,8.50189156208867,15,43576.0,0.0231222417205572,1.3464415073394775,-0.1854850053787231,1.0337122678756714
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,0,41792.0,-0.0706307291984558,1.2520368099212646,-0.0355470031499862,1.0271093845367432
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,1,40121.0,-0.0414252690970897,1.0193164348602295,0.0973758026957511,1.2524298429489136
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,2,41217.0,0.0282908640801906,1.0157406330108645,0.0131883779540658,1.2506625652313232
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,3,40464.0,-0.1425754874944687,1.2702243328094482,-0.0719085037708282,1.0227062702178955
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,4,32826.0,-0.0155829396098852,1.423473596572876,0.0886547937989234,1.1350048780441284
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,5,24864.0,-0.0092305205762386,1.2115901708602903,0.0371432974934577,1.4701788425445557
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,7,23710.0,-0.0144879668951034,1.5475749969482422,-0.0201054587960243,1.1856497526168823
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,8,,,,,
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,9,30264.0,0.1416552513837814,1.0208230018615725,-0.0217470545321702,1.31614089012146
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,10,42797.0,0.1186197623610496,1.0450401306152344,-0.0398487709462642,1.2937036752700806
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,11,45580.0,-0.0158276781439781,1.2875522375106812,0.0722133070230484,1.048037052154541
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,12,43839.0,0.1337863057851791,1.2962400913238523,0.0979774370789527,1.0354307889938354
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,13,44772.0,-0.1306561827659607,1.0416711568832395,0.0923837348818779,1.285026788711548
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,14,42644.0,-0.1535671502351761,1.0357863903045654,-0.1030034571886062,1.3246514797210691
9063,1689190500,1689190799,20826.31741909561,8.493604167657264,15,43431.0,0.0255185700953006,1.34395170211792,-0.1863043010234832,1.0209486484527588
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,0,41911.0,-0.0903845429420471,1.238410234451294,-0.0265620090067386,1.0184388160705566
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,1,39880.0,-0.0367023833096027,1.0364304780960083,0.0879005119204521,1.2580424547195437
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,2,40818.0,0.0283604525029659,0.9945548176765442,0.0086591178551316,1.2587224245071411
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,3,40140.0,-0.1280643492937088,1.292824625968933,-0.0736343115568161,1.033569574356079
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,4,32699.0,-0.0308161973953247,1.421331763267517,0.0840982943773269,1.1260896921157837
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,5,25100.0,-0.0013995239278301,1.186442732810974,0.02066002599895,1.4567475318908691
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,7,23628.0,-0.0278417617082595,1.5678116083145142,-0.0408206842839717,1.2039700746536257
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,8,,,,,
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,9,30139.0,0.1487848609685897,1.0219279527664185,-0.0221676789224147,1.2960771322250366
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,10,42235.0,0.1314270049333572,1.0468705892562866,-0.029132941737771,1.2946431636810305
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,11,45426.0,0.0030207787640392,1.2750351428985596,0.0668085888028144,1.0752191543579102
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,12,43776.0,0.1354296207427978,1.328271746635437,0.1064907759428024,1.0250418186187744
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,13,44703.0,-0.1256764680147171,1.0490411520004272,0.0930436924099922,1.2905429601669312
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,14,42562.0,-0.1671682149171829,1.0449506044387815,-0.0895137339830398,1.3274017572402954
9063,1689190800,1689191099,20811.05759420131,8.487380748042948,15,43574.0,0.0207790173590183,1.3446274995803833,-0.1908047944307327,1.0203646421432495
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,0,41833.0,-0.0760502442717552,1.241180419921875,-0.0338801108300685,1.0257381200790403
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,1,40026.0,-0.0441628023982048,1.0272791385650637,0.0976808071136474,1.2533090114593506
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,2,40948.0,0.0197461396455764,1.0012245178222656,0.0112684275954961,1.265547752380371
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,3,40265.0,-0.1379786282777786,1.2742854356765747,-0.0800009742379188,1.0491684675216677
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,4,32822.0,-0.0181359089910984,1.3987395763397217,0.083283744752407,1.1338659524917605
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,5,24660.0,-0.0035633724182844,1.1944929361343384,0.0329436101019382,1.468476414680481
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,7,23602.0,-0.0414590425789356,1.523057460784912,-0.0426720827817916,1.203293800354004
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,8,,,,,
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,9,30532.0,0.1431771367788314,1.0158973932266235,-0.0311797875910997,1.2923345565795898
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,10,42217.0,0.1123591959476471,1.042560577392578,-0.0340478159487247,1.3088819980621338
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,11,45775.0,-0.008406070061028,1.280524969100952,0.0727695971727371,1.0522266626358032
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,12,43989.0,0.1372162103652954,1.3058308362960815,0.1031066626310348,1.0584803819656372
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,13,44689.0,-0.1228648573160171,1.0786997079849243,0.0841714739799499,1.284946322441101
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,14,42667.0,-0.1535612046718597,1.0512269735336304,-0.1009527966380119,1.3278509378433228
9063,1689191100,1689191399,20878.616342429694,8.514933255477036,15,42851.0,0.025046844035387,1.3401620388031006,-0.1939087957143783,1.0103527307510376
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,0,41905.0,-0.0815963447093963,1.2476251125335691,-0.0297847986221313,1.0225045680999756
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,1,39988.0,-0.0400749929249286,1.0305932760238647,0.0892098546028137,1.2632508277893066
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,2,41107.0,0.0242553073912858,0.9965007901191713,0.0042451759800314,1.2509145736694336
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,3,40053.0,-0.1333713978528976,1.282388687133789,-0.0740037113428115,1.0262185335159302
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,4,32945.0,-0.0152466380968689,1.4166889190673828,0.0927513763308525,1.1212663650512695
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,5,24501.0,-0.0181481372565031,1.1870397329330444,0.0235250033438205,1.4554033279418943
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,7,23586.0,-0.0223230272531509,1.5731183290481567,-0.042198821902275,1.1887449026107788
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,8,,,,,
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,9,30396.0,0.1485047191381454,1.0102688074111938,-0.0255865864455699,1.297021508216858
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,10,42399.0,0.1180756092071533,1.057400465011597,-0.0285958498716354,1.303500056266785
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,11,45637.0,-0.002500727539882,1.2919331789016724,0.0624310337007045,1.051793098449707
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,12,44222.0,0.121444396674633,1.28007709980011,0.1064201965928077,1.0315942764282229
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,13,45013.0,-0.117999754846096,1.0548778772354126,0.0915118679404258,1.2724689245224
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,14,43027.0,-0.1653241217136383,1.0490014553070068,-0.0932891741394996,1.320982813835144
9063,1689191400,1689191699,20827.887934323237,8.494244671420569,15,43472.0,0.0223142933100461,1.3286569118499756,-0.1815389543771743,1.0386615991592407
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,0,41825.0,-0.0812724009156227,1.2382086515426636,-0.0347745195031166,1.0258995294570925
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,1,39967.0,-0.0369287617504596,1.0250056982040403,0.0873579084873199,1.2578774690628052
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,2,40664.0,0.0217862483114004,1.001588225364685,-0.0027573150582611,1.280777931213379
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,3,40129.0,-0.1308171898126602,1.2873729467391968,-0.082055777311325,1.0577616691589355
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,4,32890.0,-0.0168894231319427,1.3924269676208496,0.0907365530729293,1.1273716688156128
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,5,24437.0,-0.0018354322528466,1.2089763879776,0.0167315769940614,1.4751834869384766
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,7,23499.0,-0.0413643941283226,1.567332744598389,-0.0412516929209232,1.2042224407196045
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,8,,,,,
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,9,30430.0,0.1388222277164459,0.9987240433692932,-0.0281088259071111,1.3047311305999756
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,10,42790.0,0.1233281567692756,1.0524317026138306,-0.0372618176043033,1.2838342189788818
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,11,45730.0,0.0110511230304837,1.2903000116348269,0.0575326308608055,1.07336688041687
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,12,44510.0,0.1215268149971962,1.298913598060608,0.1101106330752372,1.0419816970825195
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,13,44441.0,-0.1243069395422935,1.0606307983398438,0.0869435667991638,1.3065422773361206
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,14,42980.0,-0.1617258638143539,1.0510034561157229,-0.0982605665922164,1.3591705560684204
9063,1689191700,1689191999,20830.96150459138,8.495498166635963,15,43720.0,0.0257514752447605,1.324834942817688,-0.1779393553733825,0.9925494194030762
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,0,42021.0,-0.0718128010630607,1.2352230548858645,-0.0243725888431072,1.0289552211761477
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,1,39718.0,-0.0454063341021537,1.0280007123947144,0.0963721498847007,1.273842692375183
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,2,40888.0,0.0211095567792654,1.0197283029556274,0.0192096233367919,1.2840464115142822
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,3,39989.0,-0.1359493434429168,1.3129115104675293,-0.0821125730872154,1.0429561138153076
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,4,32745.0,-0.0140762915834784,1.4293681383132937,0.0948780253529548,1.1262109279632568
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,5,24771.0,-0.0044343853369355,1.2289258241653442,0.0325924232602119,1.4900569915771484
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,7,23575.0,-0.0368933789432048,1.552836537361145,-0.0440333485603332,1.2002040147781372
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,8,,,,,
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,9,30843.0,0.1414010375738144,1.0346580743789673,-0.0299979764968156,1.2937307357788086
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,10,42366.0,0.1203361228108406,1.0498842000961304,-0.0277644880115985,1.2946794033050537
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,11,45489.0,0.0031866754870861,1.2722088098526,0.054104596376419,1.0752074718475342
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,12,44179.0,0.1312705427408218,1.3026206493377686,0.0973006188869476,1.057156682014465
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,13,44925.0,-0.1189623475074768,1.0595760345458984,0.0994589477777481,1.303258776664734
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,14,43045.0,-0.1566359400749206,1.0371133089065552,-0.1133257746696472,1.328220248222351
9063,1689192000,1689192299,20811.549197169385,8.487581238649831,15,43656.0,0.0217930115759372,1.3449909687042236,-0.1868163496255874,1.012933373451233
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,0,42034.0,-0.0755140632390976,1.23921000957489,-0.0297626666724681,1.0156729221343994
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,1,39802.0,-0.0399712659418582,1.00052809715271,0.0947067737579345,1.2515106201171875
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,2,40937.0,0.0204823985695838,0.9972879886627196,0.0117059051990509,1.2711702585220337
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,3,40229.0,-0.138232946395874,1.2665668725967407,-0.0697868019342422,1.0341850519180298
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,4,32896.0,-0.026898568496108,1.4090347290039062,0.0873673185706138,1.13169527053833
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,5,24859.0,-0.0091175939887762,1.207087516784668,0.0102465040981769,1.4770379066467283
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,7,23668.0,-0.0212559308856725,1.5317513942718506,-0.0471591800451278,1.215126633644104
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,8,,,,,
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,9,30611.0,0.1327689886093139,1.0235896110534668,-0.0466887392103672,1.288315773010254
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,10,42167.0,0.1288010776042938,1.0449671745300293,-0.0266646966338157,1.2718722820281982
9063,1689192300,1689192599,20790.16732272192,8.478861061468972,11,45699.0,-0.005158491898328,1.2812491655349731,0.0681166797876358,1.0583778619766235
