fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
8739,1683707100,1683707399,11441.424144351002,6.338739138144599,-1,163552,158460,0.0229269456246088,0.0009474503083187,0.0249572392673639,0.0005366348369709,0.0175494798794593,0.0003778390443764,0.0030314070172607,1.1375861167907717,0.017667269334197,1.079345464706421,13.23830649764613,2.29269456246088,0.09474503083187,3.113382899628253,0.0436303139672062
8739,1683707400,1683707699,11375.45867352954,6.302193170930493,-1,162409,157395,0.0230677894298681,0.0009541269841591,0.0257784183108556,0.0005241921042717,0.0178459003557121,0.0003785449916733,0.0042258109897375,1.1369271278381348,0.0228471029549837,1.0798319578170776,12.68037054258335,2.30677894298681,0.09541269841591,3.0872673312439582,0.04359955659378601
8739,1683707700,1683707999,11321.215199029615,6.272141384503942,-1,162020,156936,0.0247376819443264,0.0009538379003201,0.0250219691338914,0.0005082443973861,0.0178018674040937,0.0003610178029944,0.0017990883206948,1.1474201679229736,0.018366165459156,1.0785759687423706,12.50070704320432,2.47376819443264,0.09538379003201,3.1378842118257007,0.044008254462352514
8739,1683708000,1683708299,11259.416333804078,6.2379037860410405,-1,162991,157992,0.0216256221258504,0.0009397174210703,0.0255729130407485,0.0005616503741043,0.0178162387876431,0.0003967775718283,0.0062321973964571,1.13555645942688,0.0188537128269672,1.0732507705688477,12.157856626545026,2.16256221258504,0.09397174210703,3.067040511439282,0.04337884097726508
8739,1683708300,1683708599,11152.466633195085,6.178651874346308,-1,162717,157719,0.0215277978820141,0.0009198720724471,0.0255641632894826,0.0005542116477242,0.0185730952188466,0.0003737332721414,0.0055263806134462,1.1383914947509766,0.0196069497615098,1.0732252597808838,11.651943700658178,2.1527797882014097,0.09198720724471,3.0715905529231735,0.04344754055724635
8739,1683708600,1683708899,11056.124082955075,6.125276500252119,-1,161196,156209,0.021607961465279,0.0009274728129313,0.0243821872693579,0.0005803728935529,0.0181918068761465,0.0003976809215679,0.0052662626840174,1.1362468004226685,0.0211291816085577,1.0878918170928955,13.109088114672192,2.1607961465279,0.09274728129313001,3.093749224546515,0.04380921015954202
8739,1683708900,1683709199,10997.698001723384,6.09290748017916,-1,161846,156899,0.022253768022111,0.0009404730252461,0.0249078265926714,0.0005611653045283,0.0177836424628328,0.0003946946679784,0.0072964429855346,1.1351523399353027,0.0187293123453855,1.0823191404342651,13.084524382956294,2.2253768022111,0.09404730252461,3.056609369400541,0.04345792487576013
8739,1683709200,1683709499,10968.210237383,6.076570768633241,-1,162468,157499,0.0218478656957737,0.0009413264555696,0.0250492183764376,0.000562421969895,0.0177560866330027,0.0003926504944737,0.0050844186916947,1.1357030868530271,0.0208335276693105,1.0762264728546145,12.15778364112823,2.18478656957737,0.09413264555695999,3.0584484329221753,0.04338770354427237
8739,1683709500,1683709799,10916.14832617654,6.047727604529939,-1,161253,156405,0.0212923551947951,0.000941300641117,0.0251673142948323,0.0005637528884834,0.0179452320094028,0.000385043546954,0.0026266791392117,1.129638671875,0.017337741330266,1.0666691064834597,12.745907775741024,2.12923551947951,0.09413006411170001,3.006455693847556,0.04317909170193227
8739,1683709800,1683710099,10874.412255857666,6.024605127898984,-1,124410,120623,0.0222320637635055,0.0010933342957007,0.0257424917212408,0.0006175064150008,0.0176103164531356,0.0004465969425026,0.0043276431970298,1.1327563524246216,0.0292935743927955,1.0711045265197754,9.771775748371637,2.22320637635055,0.10933342957007001,3.0439675267261475,0.049464356377350485
8739,1683710100,1683710399,,,-1,0,0,,,,,,,,,,,,,,,
8739,1683710400,1683710699,10667.329518298184,5.909877849472678,-1,119185,115625,0.0208869263763041,0.0010822177406025,0.0249137520910505,0.0007092739529109,0.0178092898542839,0.0004979622060237,0.0046809259802103,1.1322144269943235,0.0175871215760707,1.066733956336975,10.182461256966093,2.08869263763041,0.10822177406025,2.986953056173176,0.050061446961199144
8739,1683710700,1683710999,10591.981837088666,5.868133981766574,-1,160177,155383,0.0207756917984495,0.000957558704734,0.0235434340891437,0.0006184661256989,0.0168257343038432,0.0004252804099224,0.0080839535221457,1.1318124532699585,0.0244231019169092,1.061500906944275,11.90388562799328,2.07756917984495,0.09575587047339999,2.9929390611635878,0.043226379250738266
8739,1683711000,1683711299,10513.639832095,5.824731208916897,-1,159965,155193,0.02162509441451,0.0009656141340073,0.0248327765214668,0.0005825284622893,0.0171375379224532,0.0004253221971894,0.0064428192563354,1.1279679536819458,0.0203576870262622,1.069898247718811,13.081717844961974,2.162509441451,0.09656141340073,2.9831525646235115,0.04318423664969348
8739,1683711300,1683711599,10487.786353877384,5.810407952286639,-1,159607,154809,0.0209914667981787,0.000939976103777,0.0251894049478569,0.0005874555787025,0.0179851003157602,0.0004112014276426,0.0038284810725599,1.1351845264434814,0.0175607074052095,1.0730440616607666,13.48643183250466,2.09914667981787,0.0939976103777,3.006133816186007,0.0433988465682556
8739,1683711600,1683711899,10432.803747103384,5.779946674295504,-1,159568,154812,0.0209274083503466,0.0009346545481196,0.0248294251231879,0.0005935266118837,0.0180292608873768,0.0004075079548322,-0.0008473686757497,1.130614995956421,0.0214278660714626,1.0592141151428225,12.303511292879689,2.09274083503466,0.09346545481196,2.980547478191116,0.043219040533356734
8739,1683711900,1683712199,10354.231635010075,5.7364164182881305,-1,158926,154237,0.0188971659867173,0.0009296740748911,0.0255296903521628,0.0006397861400127,0.0179499730404431,0.0004370767217715,0.0033873168285936,1.1262164115905762,0.0167875047773122,1.0622822046279907,12.545197344886688,1.88971659867173,0.09296740748910999,2.950429759762405,0.04308689154894728
8739,1683712200,1683712499,10341.063601779691,5.72912110901922,-1,159286,154608,0.0190068923012567,0.0009249399465477,0.0257827139055882,0.0006260749451778,0.0183701549569021,0.0004348627756033,0.0030134983826428,1.1242369413375854,0.0204695779830217,1.06164288520813,13.17516162638178,1.9006892301256701,0.09249399465477,2.936855718644451,0.04293905698570268
8739,1683712500,1683712799,10282.966332618773,5.696934256298489,-1,158099,153432,0.020830451631117,0.000948891548663,0.0247499929675226,0.0005998116572237,0.0176030821229573,0.0004171609586681,0.0079122548922896,1.129861831665039,0.0222423207014799,1.0717837810516355,13.615805683523789,2.0830451631117,0.09488915486630001,2.9519478301570534,0.04321054833554563
8739,1683712800,1683713099,10225.140963821,5.664898040898061,-1,158272,153530,0.0204155173121734,0.0009662146757324,0.0248432244805715,0.000598937246285,0.0171763040482144,0.0004282587109685,-0.0006430909852497,1.1282660961151123,0.0192536134272813,1.059382438659668,13.464171877999153,2.04155173121734,0.09662146757324,2.996107966033158,0.043508757836349624
8739,1683713100,1683713399,10164.814810324073,5.631476349210013,-1,158246,153526,0.0201163290103081,0.0009572387156077,0.0255802322962804,0.0005975430273126,0.0175953669855389,0.0004251128942494,0.0061081149615347,1.1253745555877686,0.0133042922243475,1.0663100481033323,12.446733202098796,2.01163290103081,0.09572387156077,2.982697824905527,0.0434148453352822
8739,1683713400,1683713699,10100.018211199,5.595577956342936,-1,157481,152801,0.0195281067714093,0.0009405359856069,0.0249461515178702,0.0006180845100179,0.0182153306404204,0.0004259358175936,0.0015847578179091,1.1223517656326294,0.0150910038501024,1.069993495941162,12.107231880633949,1.9528106771409302,0.09405359856069,2.9717870727262334,0.04344049473012509
8739,1683713700,1683713999,10038.913329503075,5.561724836289792,-1,157075,152454,0.017866551369114,0.0009177929847721,0.0242541913938775,0.0007118058406324,0.0180671681570505,0.0004782470655311,0.0051710754632949,1.1154571771621704,0.0157482996582984,1.06186044216156,12.173127106406955,1.7866551369114,0.09177929847721,2.94190673245265,0.04327737551961124
8739,1683714000,1683714299,9979.957107356846,5.529062109338973,-1,157761,153124,0.0175818971159341,0.0009422156369734,0.0252176180790082,0.0006834289363747,0.0177241070638096,0.0004822285187471,0.003594426671043,1.1157331466674805,0.0131070259958505,1.0513170957565308,13.844102652559926,1.7581897115934102,0.09422156369734,2.9392562166821965,0.04316372306522707
8739,1683714300,1683714599,9894.03393829023,5.4814592455901545,-1,156874,152257,0.0191694177680415,0.0009281284553048,0.0253733043075493,0.0006389059603996,0.0181445338251614,0.0004324674638005,0.005924766883254,1.1179851293563845,0.0182100795209407,1.067836880683899,13.916166961616984,1.91694177680415,0.09281284553048,2.9431263306857733,0.04331406728803801
8739,1683714600,1683714899,9817.467452120154,5.439040139678756,-1,156689,152090,0.0190927327315044,0.0009623827680863,0.0245436610383096,0.0006762868991765,0.0168285793846684,0.0004967066321199,0.0038123675622045,1.1144579648971558,0.0170999225229024,1.0629290342330933,13.549061406580137,1.90927327315044,0.09623827680863,2.935113505096082,0.043280592340715615
8739,1683714900,1683715199,9755.801140903915,5.40487597834012,-1,156919,152342,0.0187090643679324,0.0009583724381247,0.0257298386983937,0.0006298124165557,0.0173595878733595,0.0004335646650594,0.0048674512654542,1.1168292760849,0.0139171825721859,1.0441527366638184,11.62893926129166,1.87090643679324,0.09583724381247,2.9167914656606273,0.04311366316528362
8739,1683715200,1683715499,9714.802061862076,5.3821618071258035,-1,155662,151193,0.0158121225810952,0.0009223526354377,0.0246518930321073,0.0007763795099179,0.0180307571840697,0.0005278504034183,0.0047580227255821,1.1082038879394531,0.023561967536807,1.0520633459091189,11.593619381278264,1.58121225810952,0.09223526354377,2.8709640117690896,0.042945985310116196
8739,1683715500,1683715799,9641.66485195877,5.341642577262477,-1,155368,150777,0.0184097455349069,0.0009521017721167,0.0243513518649826,0.0007231457514955,0.0170363503531826,0.0005223352199362,-0.0002815281332004,1.1273123025894165,0.0196617096662521,1.0579484701156616,12.87971848567503,1.8409745534906903,0.09521017721167001,2.954919932032336,0.04361060093837836
8739,1683715800,1683716099,9586.705382977154,5.311194117992883,-1,155518,150956,0.01938156713639,0.0009399925881577,0.0255897137924149,0.000629349859195,0.0180682388969259,0.0004290893294241,0.0019110336434096,1.12368905544281,0.0214217267930507,1.0587352514266968,10.915553473610744,1.9381567136389999,0.09399925881577,2.9334224977173062,0.043430714877424566
8739,1683716100,1683716399,9541.855401498617,5.286346482824718,-1,155238,150706,0.0187622918410817,0.0009644341519112,0.0242602602414825,0.000680508444444,0.0169141264439915,0.0004903458505067,0.0027540130540728,1.1172435283660889,0.0170537251979112,1.0523284673690796,12.760101932903911,1.8762291841081702,0.09644341519112,2.919388294103248,0.043365754981916374
