fill,t1,t2,mean_lumi,mean_sbil,channel,ntracks_time,ntracks_resi,bkg_frac,bkg_frac_e,bkg_m0,bkg_m0_e,bkg_s0,bkg_s0_e,BSZ_x,BSZ_x_std,BSZ_y,BSZ_y_std,chi2,fSlopeY(%),fSlopeY_e(%),fR(%),fR_e(%)
9057,1689064500,1689064799,19508.944215209616,7.956339402614036,-1,197106,191150,0.0480918131784111,0.0010018421499042,0.0276640684702865,0.0002474431298273,0.0161809427613111,0.0001971743368572,-0.0396340154111385,1.1741348505020142,0.0186231825500726,1.143213987350464,57.116359476357125,4.8091813178411105,0.10018421499041999,3.0217243513642407,0.039154122921828335
9057,1689064800,1689065099,20412.224553483848,8.324724532415924,-1,195050,189271,0.0515953877848706,0.0010054055082351,0.0277722189786157,0.0002382684788628,0.0165917020787573,0.0001838076433731,-0.0388845093548297,1.2062643766403198,0.0130049586296081,1.1514489650726318,57.1732115582084,5.15953877848706,0.10054055082351,2.9628300435785695,0.03897448566008106
9057,1689065100,1689065399,20457.31324987149,8.34311307091007,-1,196529,190556,0.0512158002538295,0.0010086826973099,0.0279304547884023,0.0002363334701873,0.0163538087243446,0.0001870048856303,-0.0400203056633472,1.195111870765686,0.0093135349452495,1.1379423141479492,57.15537916309276,5.12158002538295,0.10086826973099,3.0392461163492412,0.03932507984133914
9057,1689065400,1689065699,20542.632006711305,8.377908648740336,-1,195818,189947,0.0517707487995496,0.0010110853510881,0.0277318481168863,0.0002353079079087,0.0164154933077215,0.0001841328076334,-0.0424950420856475,1.1928846836090088,0.0101613774895668,1.15022075176239,55.250888545060384,5.17707487995496,0.10110853510881002,2.9981921988785505,0.0391294217170853
9057,1689065700,1689065999,20993.60966873123,8.561831023136717,-1,195327,189476,0.0531805151434184,0.0010134544188307,0.0281644376020692,0.0002317034616883,0.0165314619510425,0.0001821389099643,-0.0418775118887424,1.2043538093566897,0.0132831763476133,1.1582282781600952,53.5967489429724,5.31805151434184,0.10134544188307,2.9954896148509933,0.039160909464156284
9057,1689066000,1689066299,20805.541784860387,8.485131233629847,-1,195016,189083,0.0537287083394072,0.0010149860043509,0.0279046733220854,0.0002302631502727,0.0166066954193434,0.0001797920231709,-0.0431926287710666,1.19497811794281,0.0127699822187423,1.1579374074935913,59.16144152964385,5.37287083394072,0.10149860043508999,3.042314476760881,0.03949725645414061
9057,1689066300,1689066599,20634.09029165369,8.41520811241994,-1,195572,189734,0.0518421073825374,0.0010124538508406,0.0276078421221742,0.0002360983512327,0.0164858690893721,0.0001857657857931,-0.0377936847507953,1.1932722330093384,0.008679267950356,1.153110384941101,54.44032769084518,5.18421073825374,0.10124538508406,2.985089890168327,0.03906837685331861
9057,1689066600,1689066899,20452.654390243923,8.341213046592138,-1,195466,189601,0.0540367748951954,0.0010195966553038,0.0280183579268232,0.0002279524067021,0.0163908697581683,0.0001800094299375,-0.0431146696209907,1.2016011476516724,0.0144301615655422,1.1523106098175049,54.56563197913842,5.40367748951954,0.10195966553038,3.000521829883458,0.03917985122434754
9057,1689066900,1689067199,20852.628394573847,8.504334581800101,-1,195015,189185,0.054387825113859,0.0010221718547688,0.0276127178810506,0.0002274065309008,0.0164406648841404,0.0001786009796577,-0.0459914654493331,1.2030984163284302,0.0112278824672102,1.163170337677002,57.93980619316784,5.4387825113859,0.10221718547688,2.989513627156885,0.03915310959427957
9057,1689067200,1689067499,21002.796323910497,8.56557761986562,-1,195335,189484,0.0552506395616424,0.0010266815522656,0.0283183277287565,0.0002237036470891,0.0164018519387208,0.0001785201007393,-0.0487325862050056,1.202428102493286,0.0111458906903862,1.156721591949463,59.28187362190628,5.5250639561642405,0.10266815522656,2.9953669337292346,0.0391593056180677
9057,1689067500,1689067799,20741.128273959,8.458861449412316,-1,195689,189903,0.0555870828719737,0.0010292846166954,0.0275701803671696,0.0002218325464049,0.0161747001677809,0.0001777149504609,-0.047672189772129,1.1985063552856443,0.0122241349890828,1.1567413806915283,57.94381078622922,5.55870828719737,0.10292846166953999,2.956732366152415,0.03887073929702051
9057,1689067800,1689068099,20526.22400642554,8.37121696836278,-1,196155,190254,0.0536445992273849,0.0010246713533909,0.0281195148990151,0.0002279980162782,0.0162830028272268,0.00018432477332,-0.0445338934659957,1.195307731628418,0.0174780637025833,1.1450340747833252,56.41129166063715,5.364459922738489,0.10246713533909,3.0083352450867937,0.03916187028035713
9057,1689068100,1689068399,20599.947774393466,8.401283757909244,-1,194786,188886,0.0534202888952334,0.0010294183449223,0.027972498509434,0.0002285852391811,0.0160285375193048,0.0001849845921505,-0.0465924367308616,1.187649846076965,0.0122858239337801,1.1488136053085327,56.50984835116684,5.342028889523339,0.10294183449223,3.0289651206965593,0.03943376704623848
9057,1689068400,1689068699,21057.80021545054,8.588009875795489,-1,195270,189467,0.0564719036563197,0.0010352576524885,0.0277687123977392,0.0002206019660035,0.0163790217679509,0.0001782604360638,-0.0500509664416313,1.2072573900222778,0.0083942888304591,1.153048038482666,60.35149822097736,5.647190365631969,0.10352576524885,2.9717826599067956,0.03901133019784631
9057,1689068700,1689068999,20616.824239855,8.408166492599918,-1,196372,190479,0.0542111664971592,0.0010269131117702,0.0281497452076692,0.0002257427339524,0.0161308172432208,0.000182338140504,-0.0464826077222824,1.1937884092330933,0.0086518377065658,1.1502283811569214,60.50630634188134,5.42111664971592,0.10269131117702,3.0009369971279,0.0390920690508041
9057,1689069000,1689069299,20285.061800041927,8.27286370311661,-1,196739,190883,0.0518220638282772,0.0010205287509229,0.0277973734305964,0.0002337825371912,0.0162877668950188,0.0001896537248737,-0.0445318222045898,1.1953498125076294,0.0104606561362743,1.1458587646484375,62.83753800797746,5.18220638282772,0.10205287509229,2.9765323601319515,0.03889645971507224
9057,1689069300,1689069599,20879.870290587158,8.51544465358367,-1,195096,189231,0.0556226060492879,0.0010354354569857,0.0279558088537538,0.0002216726096387,0.0160858235741882,0.0001783642126488,-0.0461793206632137,1.2046159505844116,0.0092347636818885,1.1546653509140017,62.595404178151846,5.56226060492879,0.10354354569857001,3.00621232623939,0.03925415589975354
9057,1689069600,1689069899,21187.914327043414,8.641074358500576,-1,194650,188864,0.0567120114513078,0.0010404667513781,0.0286078548909708,0.0002184897282629,0.0160265821782202,0.0001789484152671,-0.0531242713332176,1.2021472454071045,0.0114538604393601,1.154968500137329,61.60943534493893,5.67120114513078,0.10404667513781,2.97251477010018,0.03907822297608347
9057,1689069900,1689070199,21026.010691491847,8.57504514334904,-1,195790,189894,0.0554876733516336,0.0010260048179776,0.0280264111595459,0.0002221519991378,0.016208418275119,0.0001773560666713,-0.0428137108683586,1.19789719581604,0.0180493406951427,1.1594781875610352,60.689139789210266,5.54876733516336,0.10260048179776,3.011389754328617,0.03921825184218288
9057,1689070200,1689070499,20794.91432632085,8.48079703357294,-1,194908,189053,0.0552202965748622,0.0010300484109024,0.0276364381376339,0.0002237675252708,0.0162111217312643,0.0001776133023305,-0.038413118571043,1.1989681720733645,0.0068324357271194,1.1519678831100464,61.42702076389195,5.52202965748622,0.10300484109024,3.0039813655673444,0.03925850747286159
9057,1689070500,1689070799,20708.713729112,8.445641814482872,-1,195735,189812,0.0542198963541216,0.0010151930118566,0.028050269139357,0.0002280800850133,0.0165490275587914,0.0001787988853818,-0.04172895103693,1.1996148824691772,0.0142275150865316,1.153523564338684,57.03597206058165,5.421989635412159,0.10151930118566001,3.026030091705622,0.03931899205515039
9057,1689070800,1689071099,20528.71176985616,8.372231553774943,-1,196268,190347,0.0504464766619846,0.0010185824173849,0.0276885213549984,0.0002384083872921,0.0162200111885662,0.0001961086798846,-0.0402069501578807,1.1858736276626587,0.0123903863131999,1.1390349864959717,58.20895104379053,5.04464766619846,0.10185824173849,3.016793364175515,0.03920559358267397
9057,1689071100,1689071399,20747.376830144312,8.461409800221988,-1,195871,189995,0.0528510690743772,0.0010175291717433,0.0277364056405762,0.0002312297495734,0.016353992650823,0.0001835710005962,-0.0409247986972332,1.1952173709869385,0.0063302000053226,1.1548651456832886,56.495153161816525,5.28510690743772,0.10175291717433001,2.9999336297869514,0.03913548794203695
9057,1689071400,1689071699,21012.587015703077,8.569570561053457,-1,195080,189275,0.0548957109489953,0.0010222008744291,0.0282115534727414,0.0002256146146798,0.0165043780225978,0.0001790385703599,-0.0518557578325271,1.2097547054290771,0.0142062986269593,1.149518370628357,60.801412290275245,5.48957109489953,0.10222008744290999,2.9757022759893377,0.03905605423170072
9057,1689071700,1689071999,20892.693585734003,8.520674382436379,-1,195386,189462,0.0510449095709381,0.0010102546890684,0.0281686940227151,0.0002390619392163,0.0164763479463937,0.0001899080905936,-0.0404037721455097,1.1913371086120603,0.0095115676522254,1.146904468536377,59.9794325583836,5.104490957093811,0.10102546890684,3.0319470176983,0.0393925489132156
9057,1689072000,1689072299,20614.6186372965,8.407266980952896,-1,196082,190137,0.0552807229238758,0.001030660927943,0.0277635370000675,0.0002217679493027,0.016066864139127,0.0001792549449941,-0.0415858887135982,1.199357032775879,0.0090912003070116,1.1581581830978394,57.81045918485308,5.52807229238758,0.10306609279430001,3.0318948195142847,0.03932223564876171
9057,1689072300,1689072599,20822.623485546384,8.492097669472424,-1,195811,189822,0.0546465364086239,0.0010202074438236,0.027989838127141,0.0002260232703988,0.0163584032296678,0.0001789071893207,-0.0422911532223224,1.2007266283035278,0.0096531827002763,1.159403681755066,58.73026184681303,5.46465364086239,0.10202074438236,3.0585615721282258,0.03952210532390081
9057,1689072600,1689072899,21174.500179317387,8.635603662038086,-1,195686,189781,0.0544560414644355,0.0010186632955752,0.027476063100666,0.0002265103536912,0.0163511028082845,0.0001779106203049,-0.0393102653324604,1.2058486938476562,0.0103838173672556,1.1600576639175415,54.0391497802338,5.44560414644355,0.10186632955752,3.0175894034320287,0.0392690319255095
9057,1689072900,1689073199,20866.659963274768,8.510057081270297,-1,196319,190348,0.0533506775225923,0.0010182944967563,0.0277844666308084,0.0002293338099546,0.0162480550809231,0.000184062246853,-0.039585318416357,1.197676658630371,0.0148768331855535,1.1487482786178589,54.93519409771753,5.3350677522592305,0.10182944967563,3.041478410138601,0.03936055399009062
9057,1689073200,1689073499,20690.06662154223,8.438036958214614,-1,196395,190413,0.0537597441654893,0.0010187434608513,0.02756521818602,0.0002278595028549,0.0163090887416775,0.0001812175152242,-0.0415789522230625,1.2014148235321045,0.0147454794496297,1.1463075876235962,55.37845364389763,5.37597441654893,0.10187434608512999,3.045902390590392,0.03938154746845797
9057,1689073500,1689073799,20519.35268303269,8.368414634189515,-1,196180,190204,0.05205598317567,0.0010151496245259,0.0281717708473294,0.0002341160565134,0.0163877006507478,0.0001888266934173,-0.0423099771142005,1.1918600797653198,0.0204912330955266,1.1518263816833496,51.17706968269616,5.2055983175669995,0.10151496245259001,3.04618207768376,0.039404930349857654
9057,1689073800,1689074099,20699.399265174303,8.441843093464234,-1,196132,190187,0.0524334901464424,0.0010118212942664,0.0280978688890907,0.0002328793723796,0.0164325816585096,0.0001851302904789,-0.0421368815004825,1.1957625150680542,0.0149947814643383,1.148192048072815,57.182233849356,5.24334901464424,0.10118212942664001,3.0311218974976035,0.03931221121734594
9057,1689074100,1689074399,20939.306083548585,8.539684373388493,-1,196047,190081,0.0522631165962153,0.0010101005474573,0.0278906858973134,0.0002340512014596,0.0165369358535848,0.0001842533135179,-0.0427303723990917,1.2033220529556274,0.0162762273102998,1.1487445831298828,59.74779608826662,5.22631165962153,0.10101005474573001,3.0431478165950003,0.039398657500145415
9057,1689074400,1689074699,21099.136182253536,8.604867937297527,-1,196627,190537,0.0544256814279452,0.0010178874357084,0.0276748430952629,0.0002258191391369,0.0162186846096652,0.000178479195738,-0.0486951395869255,1.2033318281173706,0.0137763302773237,1.1541608572006226,49.15920846116657,5.44256814279452,0.10178874357084,3.097234866015349,0.03968857382786021
9057,1689074700,1689074999,21125.43273417292,8.615592469075416,-1,195759,189850,0.0540414445604125,0.0010208342832365,0.0280724840098988,0.0002275013272822,0.0161879916371744,0.0001829102256878,-0.0390642173588275,1.1931359767913818,0.0128472484648227,1.1545860767364502,54.807322510416185,5.404144456041251,0.10208342832365,3.0185074504875895,0.03926768126314011
9057,1689075000,1689075299,20976.56297522508,8.55487886428429,-1,195583,189620,0.0550669015961493,0.0010192641968129,0.0276022208657134,0.0002256543425475,0.0165100968347388,0.0001771953225049,-0.0423982292413711,1.2143690586090088,0.0120817814022302,1.151716947555542,55.078372182723946,5.50669015961493,0.10192641968128999,3.048833487573051,0.03948219610552651
9057,1689075300,1689075599,20958.139432819236,8.547365184673424,-1,194686,188696,0.0528122216016321,0.0010101208186483,0.0276463504852847,0.000233831153026,0.0165902323502424,0.0001822805619747,-0.0458336658775806,1.20285165309906,0.0109144989401102,1.151379942893982,56.906107156260056,5.2812221601632094,0.10101208186482999,3.0767492269603363,0.03975380370625386
9057,1689075600,1689075899,21047.83038105231,8.583943874817418,-1,195148,189204,0.0525196532428934,0.0010101062342782,0.0275678913785075,0.0002338439078684,0.0164610007803111,0.000182537772598,-0.0439196154475212,1.1958242654800415,0.0129235833883285,1.1576145887374878,53.10575158256797,5.25196532428934,0.10101062342782,3.0458933732346734,0.039507113098563924
9057,1689075900,1689076199,20909.56283941585,8.527554175944474,-1,196172,190068,0.0524647786814878,0.001007271735131,0.0279038587992068,0.000233353432444,0.0164856384283882,0.0001819080548137,-0.0412385053932666,1.1975343227386477,0.0136210620403289,1.146941065788269,54.67874619261003,5.24647786814878,0.10072717351310001,3.1115551658748446,0.03982632584594052
9057,1689076200,1689076499,20611.133094125387,8.405845470687352,-1,195298,189306,0.0531380393209277,0.0010124460450515,0.0277485880013135,0.0002318802698794,0.0165675133061509,0.0001814991001238,-0.0374521128833293,1.2046194076538086,0.0088500566780567,1.1504188776016235,53.477920707586094,5.31380393209277,0.10124460450515001,3.0681317781032065,0.0396358436448169
9057,1689076500,1689076799,20439.389148236,8.335803078399675,-1,195818,189801,0.0512317274563327,0.0010049392070358,0.0277723479223519,0.0002375553727434,0.016496157588837,0.0001848966486534,-0.0416765995323658,1.1878458261489868,0.0150058129802346,1.1497756242752075,55.340019561812895,5.12317274563327,0.10049392070358,3.0727512281812706,0.03961296910068927
9057,1689076800,1689077099,20284.256785157,8.27253539362031,-1,196353,190222,0.0509485310335022,0.0009990572798971,0.0278361758923798,0.0002396357682577,0.0167319301184217,0.0001859102798287,-0.0407155826687812,1.18877911567688,0.0139839015901088,1.1604472398757937,51.8086426816181,5.09485310335022,0.09990572798971001,3.1224376505579237,0.03987751774783874
9057,1689077100,1689077399,20084.71916700131,8.19115789845078,-1,197335,191224,0.0493516716280371,0.0009879771524509,0.02811331776919,0.0002450348449074,0.0167479447595861,0.0001885776734829,-0.0392784103751182,1.1863905191421509,0.0114017250016331,1.1349025964736938,50.23430095725017,4.93516716280371,0.09879771524508998,3.0967643854359337,0.03961430325323551
9057,1689077400,1689077699,19873.479685408154,8.10500802830675,-1,196374,190290,0.050053140641433,0.0009955550671556,0.0275042699329737,0.0002438531918568,0.0167288346090385,0.0001886409989245,-0.0394243858754634,1.1939889192581177,0.0110112354159355,1.1429758071899414,50.478634879764506,5.0053140641433,0.09955550671556,3.098169818815118,0.039720125882245105
9057,1689077700,1689077999,19732.288217928,8.0474258637553,-1,196599,190525,0.0497749210356967,0.0009977030071663,0.0279474198718601,0.0002427546803923,0.016424902170499,0.0001910159789141,-0.0398684702813625,1.1873931884765625,0.0141719402745366,1.1344388723373413,57.12329789844704,4.97749210356967,0.09977030071663001,3.0895375866611734,0.039642048572777505
9057,1689078000,1689078299,19556.978422697845,7.975929209909398,-1,197272,191183,0.050093538018846,0.000999633805315,0.0277758674320569,0.0002402978981372,0.0163880074832827,0.000189394842112,-0.0384972766041755,1.1897687911987305,0.0156649705022573,1.1353604793548584,53.78391782258205,5.0093538018846,0.0999633805315,3.086601240926234,0.03955556019080134
9057,1689078300,1689078599,19431.133471710848,7.9246058204367245,-1,196943,190778,0.0485488159173193,0.0009911932702401,0.0274746512172677,0.0002471729035123,0.0163818985166365,0.0001909506305077,-0.0414449870586395,1.1902753114700315,0.0171190816909074,1.1419295072555542,54.27951851231808,4.85488159173193,0.09911932702401001,3.1303473593882494,0.0398681415281652
9057,1689078600,1689078899,19335.643201056388,7.885661990642899,-1,196038,189907,0.0479528408538901,0.0009966968157821,0.0282980404145898,0.0002494029672924,0.016350875856851,0.0001991333791589,-0.0428836569190025,1.1831008195877075,0.0147890262305736,1.129494309425354,55.24442788418405,4.79528408538901,0.09966968157820999,3.1274548811965026,0.03994159419266356
9057,1689078900,1689079199,19198.593285750667,7.829768876733551,-1,196700,190488,0.0475514157927256,0.0009985951555865,0.0279460196119225,0.0002493961370775,0.0161099828547726,0.0002015478992139,-0.0381142981350421,1.1805795431137085,0.0136147495359182,1.1263686418533323,53.91797486338263,4.75514157927256,0.09985951555865,3.158108795119471,0.04006926384390042
9057,1689079200,1689079499,19091.64195748308,7.786150879887064,-1,196360,190258,0.0484960580689323,0.0010063853569766,0.028066423877877,0.0002456104478211,0.0161157530496102,0.0001998560362806,-0.038835059851408,1.178925395011902,0.0141761396080255,1.125973343849182,53.97107200822548,4.84960580689323,0.10063853569766,3.107557547361988,0.03978167620582054
9057,1689079500,1689079799,18955.68128380877,7.730701991765405,-1,197430,191330,0.047330048936235,0.0009933352585707,0.027697607804505,0.0002509645350615,0.016259344512714,0.0001997188628886,-0.035474706441164,1.1721774339675903,0.0153910238295793,1.127493381500244,56.92518533913927,4.7330048936235,0.09933352585706999,3.089702679430684,0.03955958909946135
9057,1689079800,1689080099,18836.25211214377,7.681995151771522,-1,197598,191496,0.0489218140811581,0.0010090558013199,0.0279040870620735,0.0002414630327019,0.0157409009018028,0.0001974057799119,-0.0376706570386886,1.180275321006775,0.016319265589118,1.1316262483596802,58.97793446960969,4.89218140811581,0.10090558013199,3.088087936112714,0.039532434234025256
9057,1689080100,1689080399,18595.400312768696,7.58376847992198,-1,196283,190111,0.0458226390636846,0.0009933456780759,0.0280507589322026,0.0002589457583485,0.0163416878796059,0.00020720721148,-0.0343977138400077,1.175950527191162,0.0138771031051874,1.126220703125,54.97099181324997,4.58226390636846,0.09933456780759,3.144439406367337,0.04002490147675011
9057,1689080400,1689080699,18372.442590989,7.492839555868271,-1,196335,190202,0.0486956760818709,0.0010101699958935,0.028144742184297,0.0002447192894064,0.015984270920152,0.000200278578087,-0.031079052016139,1.175144910812378,0.0151790808886289,1.1309795379638672,55.3853806162495,4.86956760818709,0.10101699958935001,3.1237425828303667,0.039887678029674904
9057,1689080700,1689080999,18180.015186421155,7.4143618215420695,-1,196383,190299,0.0467387032559231,0.0009953668103387,0.0279304768283319,0.0002537706614187,0.0162459927298379,0.0002020739885556,-0.0340126119554042,1.1737300157546997,0.0121021103113889,1.1274192333221436,52.65470724419544,4.67387032559231,0.09953668103386999,3.098027833366432,0.039718305555979896
9057,1689081000,1689081299,18043.63053273175,7.358740021505607,-1,196566,190522,0.0474437293430684,0.0010067851207528,0.0280451965252734,0.0002498791842427,0.016067879100656,0.0002048927452004,-0.0393328107893466,1.1650426387786863,0.0154636045917868,1.1324290037155151,54.679086696992336,4.74437293430684,0.10067851207528,3.074794216700752,0.03955066842806347
9057,1689081300,1689081599,17948.05310722146,7.319760647317072,-1,195392,189382,0.0468863252276252,0.0010034517215498,0.0279626243420001,0.0002531781589213,0.0161057283002416,0.0002051903605697,-0.033987957984209,1.1770271062850952,0.0158421620726585,1.1289602518081665,59.358167721525774,4.6886325227625205,0.10034517215498,3.075867998689813,0.039676235349071214
9057,1689081600,1689081899,17829.32693381054,7.271340511341982,-1,196956,190789,0.0441916444750866,0.0009894035290445,0.0284281599822258,0.0002650633857345,0.0162033934688256,0.0002139943694374,-0.0396981947124004,1.1638284921646118,0.0103198774158954,1.1136497259140017,57.490471427239264,4.41916444750866,0.09894035290445001,3.1311561973232602,0.03987197594846131
9057,1689081900,1689082199,17720.43522368731,7.226931167898576,-1,196609,190356,0.044572820224665,0.0009870764759336,0.0283872882680866,0.0002638332233093,0.016297840796824,0.000211008937585,-0.0412470139563083,1.1692538261413574,0.011570424772799,1.120159387588501,54.21052750924882,4.4572820224665,0.09870764759336,3.1804240904536414,0.04021988459016467
9057,1689082200,1689082499,17610.967172187226,7.182286774954007,-1,196812,190653,0.042515078564414,0.0009797090705631,0.0279092884668868,0.000273804919965,0.0164026122814269,0.0002188205041305,-0.0372037403285503,1.1682766675949097,0.014699600636959,1.118775486946106,52.37597517389365,4.2515078564414,0.09797090705631,3.1293823547344672,0.039875259960232966
9057,1689082500,1689082799,17496.783217887158,7.135719093754958,-1,196211,190046,0.0442937530829314,0.0009943008310831,0.028083021107912,0.0002630050253193,0.0157454884176671,0.000214591714235,-0.0371952690184116,1.1648927927017212,0.0095885740593075,1.112175464630127,54.13664006493818,4.429375308293141,0.09943008310831,3.142025676440159,0.04001687671425883
9057,1689082800,1689083099,17374.92623070846,7.08602211692841,-1,196825,190709,0.0447135747556768,0.0009903603200944,0.0285353168232222,0.0002612161938355,0.0159696730361738,0.0002134049790458,-0.0384587347507476,1.1642986536026,0.0115026980638504,1.1136417388916016,57.41329412728516,4.47135747556768,0.09903603200944,3.1073288454210592,0.039733194047538986
9057,1689083100,1689083399,17174.343505509307,7.004218395395313,-1,196426,190320,0.0412101775104689,0.0009842513139523,0.028152564220321,0.0002779486483691,0.0157853013193484,0.000228931606826,-0.0448277965188026,1.1529698371887207,0.0124259740114212,1.0998574495315552,54.05682877432227,4.12101775104689,0.09842513139522999,3.1085497846517263,0.03978134176857708
9057,1689083400,1689083699,17077.837838840504,6.964860456297106,-1,196286,190105,0.040978702472859,0.0009708615277245,0.0283397854056643,0.000283188908454,0.0165775426347464,0.0002242649242044,-0.0437741093337535,1.164456486701965,0.0133527945727109,1.1155009269714355,50.36065683856802,4.0978702472859,0.09708615277245,3.148976493483998,0.04005346078885087
9057,1689083700,1689083999,16996.645559552693,6.931747781220511,-1,196295,190110,0.0406092419056927,0.0009753923725915,0.0283222217760872,0.0002847645582765,0.0164530458073952,0.0002291029196746,-0.0385166890919208,1.1621134281158447,0.0200477968901395,1.1097252368927002,52.58149593740789,4.06092419056927,0.09753923725915001,3.1508698642349526,0.040064581861039276
9057,1689084000,1689084299,16854.496878591617,6.8737752359672175,-1,196755,190560,0.0420806258950451,0.0009755004019988,0.0273326368737634,0.0002760759251209,0.0161727421238578,0.0002170738586087,-0.0352332331240177,1.1629652976989746,0.0083531038835644,1.1136738061904907,53.45785979188848,4.20806258950451,0.09755004019988,3.1485858046809483,0.04000321328788064
9057,1689084300,1689084599,16638.817044272924,6.7858144552499695,-1,195756,189573,0.0387291096471778,0.0009690826013134,0.0279290712597515,0.0002964621066159,0.0162915300903528,0.0002379894252186,-0.0414955839514732,1.1499052047729492,0.0145530486479401,1.0964511632919312,56.85818706569667,3.8729109647177804,0.09690826013134,3.1585238766627843,0.040168400729728305
9057,1689084600,1689084899,16525.37364957846,6.739548796728573,-1,195811,189632,0.0407631518424299,0.0009854019020523,0.0275775269585293,0.0002822202623011,0.0160030243448717,0.0002312142942122,-0.0411003641784191,1.146661639213562,0.0136170191690325,1.1098768711090088,54.06086137414115,4.07631518424299,0.09854019020523,3.155593914540041,0.04014412647791969
9057,1689084900,1689085199,16430.174855011308,6.700723839727287,-1,196001,189782,0.0394223015161398,0.0009623386010337,0.0286383735177979,0.0002920689251074,0.0164634495264131,0.000228909773358,-0.0444238968193531,1.1505645513534546,0.0092444941401481,1.106364130973816,53.33712787506722,3.94223015161398,0.09623386010337,3.1729429951888,0.04023481337777332
9057,1689085200,1689085499,16272.632931235768,6.636473462983592,-1,195536,189321,0.0374547282477462,0.0009608057350536,0.0283515738365898,0.0003041396820772,0.016329397065582,0.0002394927291346,-0.0408113226294517,1.145734786987305,0.015208107419312,1.0952917337417605,51.54157514095486,3.7454728247746196,0.09608057350536,3.1784428442844286,0.04031752275489373
